46, -0.040423693368519, 0.11546428845873, 0.014925695945887, 7188.6415004748, -0.018165510968962, 0.088627733279817, 0.083689858401241, -0.96332444520726, 2.461191771208, -0.45166950769671, -0.075350516285716, 2.1604047097397, 0.15097536961345, 1.3883735291222, -1.6223286316202, 4.5769223358191, 0.20216422442767, 0.090470221040306, 2.1136196901316, -0.26732307140845, 1533.3333333333, 46, 33.333333333333, 58308045.527
47, -0.038585619641025, 0.098237804989038, -0.0083285072083144, 7510.6078619367, -0.0090104904301416, 0.089281581831927, 0.05618265401583, -1.0136886548479, 2.5535861267747, -0.46655188985356, -0.13689721615084, 2.2491976379507, 0.18000357086605, 1.3827267687966, -1.7118748116245, 4.5207396818033, 0.10058160239378, 0.089735109027641, 2.2029012719636, -0.25831258097831, 1566.6666666667, 47, 33.333333333333, 58308078.351
48, -0.01554711984221, 0.11584053648417, -0.0071271434861715, 7382.7684871919, 0.013699185455803, 0.089506266114191, 0.074246209645641, -1.0665767418657, 2.6599981590545, -0.44230623695634, -0.20891554470723, 2.3330394727169, 0.2456331468323, 1.3490933344782, -1.795924207865, 4.4464934721576, 6.1313110726142, 0.090548546956077, 2.2924075380778, -0.27201176643412, 1600, 48, 33.333333333333, 58308112.184
49, -0.00034064622112643, 0.060601294607426, -0.0056696568704542, 7400.5125464684, 0.014755254039394, 0.044213794649308, 0.03914333657105, -1.0896160811282, 2.7162937747561, -0.41799650765894, -0.24433474367625, 2.371892177921, 0.28942141458106, 1.3224859563246, -1.8341912241385, 4.4073501355866, 5.9610821839087, 0.046610912446102, 2.3366213327271, -0.28676702047351, 1633.3333333333, 49, 33.333333333333, 58308145.035
50, 0.00091007065798285, 0.041806726224029, 0.047424037287698, 7220.5597775718, -0.013327927853111, 0.00094961044233901, 0.061799146256145, -1.172870788403, 2.7200554536647, -0.39086569122631, -0.32428853003626, 2.3708729776244, 0.30303932590966, 1.3347539967844, -1.8394805852226, 4.3455509893304, 1.499666858987, 0.013361714742125, 2.3375709431694, -0.2734390926204, 1666.6666666667, 50, 33.333333333333, 58308178.916
51, 0.011511384573771, 0.034757412484123, 0.011404551880667, 7110.9546506247, 0.01148110636054, 0.01150690858115, 0.03473368325759, -1.2027888661277, 2.739975823879, -0.3561561866338, -0.35951875535278, 2.3759534511275, 0.33552502480857, 1.3197975618429, -1.8458449311692, 4.3108173060728, 5.4989095638711, 0.016254991490523, 2.3490778517506, -0.28492019898094, 1700, 51, 33.333333333333, 58308211.813
52, 0.01582921886178, 0.027655986113903, 0.019726094212091, 7287.8235294118, 0.0097572891114957, -3.6275577378404e-05, 0.036184672498836, -1.2391381788181, 2.7467403076879, -0.31744508321751, -0.39835029495823, 2.369329495108, 0.36375392086052, 1.3109021883841, -1.8418363654187, 4.274632633574, 4.708671204901, 0.0097573565437995, 2.3490415761732, -0.29467748809244, 1733.3333333333, 52, 33.333333333333, 58308244.743
53, 0.021211835078841, 0.042585388864153, 0.029466456593965, 7246.0841163311, 0.012753936942673, 0.0019620130921264, 0.054453805683494, -1.2946135881637, 2.7568122811634, -0.26144568680715, -0.45743422909941, 2.3605287369739, 0.40444822783757, 1.2986239889586, -1.8378715638633, 4.2201788278905, 4.865028270862, 0.012903968494667, 2.3510035892653, -0.30743142503511, 1766.6666666667, 53, 33.333333333333, 58308278.634
54, 0.03912497685599, 0.063347422531621, 0.015410426132868, 7399.6129470349, 0.039002428800713, 0.015376038291173, 0.063431293405477, -1.3367743778887, 2.7876698857176, -0.16736366078965, -0.51356867759522, 2.3532494406839, 0.48410726174965, 1.2571674170139, -1.8316738037007, 4.156747534485, 5.0879138026722, 0.041923883478111, 2.3663796275565, -0.34643385383582, 1800, 54, 33.333333333333, 58308311.502
55, 0.043112746021845, 0.12141659900348, -0.012782658465375, 7374.0051162791, 0.06768603641776, 0.068550550397298, 0.086507330642208, 1.3245980400428, -2.7978016511167, 0.026311697322769, -0.57729191548251, 2.3779683726084, 0.62821764388822, 1.1626451474363, -1.8501316848823, 4.0702402038428, 5.5041327400426, 0.096335753932374, 2.4349301779538, -0.41411989025358, 1833.3333333333, 55, 33.333333333333, 58308345.392
